tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
113d969f-9e3b-4fe4-9194-82dbb0501677,CYP,Προσφορά για την προμήθεια ραδιονουκλιδίων / ραδιοφαρμάκων και άλλων υλικών για τις ανάγκες των τμημάτων πυρηνικής ιατρικής των Γενικών Νοσοκομείων Λευκωσίας και Λεμεσού (ΣΥ 44/2010).,##empty,SUPPLIES,OPEN,pt_open,33696400,"33696400,09343000,33696500",##empty,2011,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,1226992.97,EUR,##empty,##empty,1226992.97,183,##empty,##empty,##empty,##empty,1,##empty,##empty,6,1,##empty,##empty,2011-02-26,2011-02-26,http://ted.europa.eu/udl?uri=TED:NOTICE:064886-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,4,23 Γ (ενότητα Α-είδος 14α),##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,97200,EUR,##empty,##empty,97200,1,EU_body_22ee7a3f59889bfa640cc729ba089cc5e36e676d4dab9827e20f55da98ed45e4,Z.S. Curemed Ltd,CY000,Nicosia,CYP,2035
113d969f-9e3b-4fe4-9194-82dbb0501677,CYP,Προσφορά για την προμήθεια ραδιονουκλιδίων / ραδιοφαρμάκων και άλλων υλικών για τις ανάγκες των τμημάτων πυρηνικής ιατρικής των Γενικών Νοσοκομείων Λευκωσίας και Λεμεσού (ΣΥ 44/2010).,##empty,SUPPLIES,OPEN,pt_open,33696400,"33696400,09343000,33696500",##empty,2011,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,1226992.97,EUR,##empty,##empty,1226992.97,183,##empty,##empty,##empty,##empty,1,##empty,##empty,6,1,##empty,##empty,2011-02-26,2011-02-26,http://ted.europa.eu/udl?uri=TED:NOTICE:064886-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,5,"23 Δ (ενότητα Α-είδη 5α,7β,10β,11, ενότητα Β - είδη 2,4,7,8, ενότητα Γ-είδος 35)",##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,183381,EUR,##empty,##empty,183381,1,EU_body_88a194924d92afd2904b9494a16c6f84cd965666ad6e70dc283637b40116d933,Biomeca Ltd,##empty,Λευκωσία,CYP,##empty
113d969f-9e3b-4fe4-9194-82dbb0501677,CYP,Προσφορά για την προμήθεια ραδιονουκλιδίων / ραδιοφαρμάκων και άλλων υλικών για τις ανάγκες των τμημάτων πυρηνικής ιατρικής των Γενικών Νοσοκομείων Λευκωσίας και Λεμεσού (ΣΥ 44/2010).,##empty,SUPPLIES,OPEN,pt_open,33696400,"33696400,09343000,33696500",##empty,2011,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,1226992.97,EUR,##empty,##empty,1226992.97,183,##empty,##empty,##empty,##empty,1,##empty,##empty,6,1,##empty,##empty,2011-02-26,2011-02-26,http://ted.europa.eu/udl?uri=TED:NOTICE:064886-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,6,"23Α (ενότητα Α - είδη 2,3,4,5β,7α,9,12,17)",##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,27135.36,EUR,##empty,##empty,27135.36,1,EU_body_92c6b86d1be3a63e89a4583b3a84f7664b823b2f4b5926ddc42489e1407f063a,M.S.Jacovides and Co Ltd,CY,Nicosia,CYP,1055
3194024f-8cfe-468a-bcf6-0ce52be08b2c,CYP,Διαγωνισμός αρ. 11.114.ΕΠ.ΗΜΥ για την προμήθεια και συντήρηση οχημάτων ψυγείων.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,34130000,34130000,##empty,2011,"EL,EN",##empty,##empty,##empty,##empty,2011/11/04,##empty,##empty,##empty,##empty,##empty,280,no,no,no,##empty,##empty,##empty,no,no,yes,no,790000,EUR,##empty,##empty,790000,691502,EUR,##empty,##empty,691502,96,177,##empty,##empty,##empty,1,##empty,##empty,1,2,2011-09-03,2011-09-03,2012-01-10,2012-01-10,http://ted.europa.eu/udl?uri=TED:NOTICE:006615-2012:TEXT:EN:HTML,100,100,100,100,50,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,HEALTH",EU_body_673ab400782825ad491aa8312aec1711547f99202942265dc805fe2157f31d53,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,##empty,Λευκωσία,CYP,1426,1,Προμήθεια και συντήρηση δέκα οχημάτων ψυγείων.,##empty,AWARDED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,##empty,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,691502.81,EUR,##empty,##empty,691502.81,1,EU_body_bc50f7254a9a4454f1a73c5e584b62afee4683bc1c12c8beb15b832ae6e6a64e,M.A. Cycoach Ltd,##empty,Λευκωσία,CYP,1308
f5eb7072-1013-4b78-a25e-84a2c97c8e44,CYP,Ε. ΛΕΥ. 7/2011 προσφορά για την προμήθεια έτοιμου σκυροδέματος για διαφορές περιοχές της επαρχίας.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,44114100,44114100,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/04/08,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,no,910000,EUR,##empty,##empty,910000,##empty,##empty,##empty,##empty,##empty,94,273,##empty,280,##empty,1,##empty,##empty,1,1,2011-02-10,2011-02-10,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_ee51981069c959fe378948658a76195887bb21a62d21918582ce6810d7bf06de,Επαρχιακή Διοίκηση Λευκωσίας,CY,Λευκωσία,CYP,1458,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6620646d-c334-4383-8e6c-b67f9cbabf09,CYP,Ε. ΛΕΥ. 2/2011 προμήθεια και μεταφορά υλικών οδοποιίας για τις ανάγκες της Επαρχιακής Διοίκησης Λευκωσίας.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,44113000,44113000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/11,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,no,510000,EUR,##empty,##empty,510000,##empty,##empty,##empty,##empty,##empty,91,259,##empty,256,##empty,1,##empty,##empty,1,1,2011-01-13,2011-01-13,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_ee51981069c959fe378948658a76195887bb21a62d21918582ce6810d7bf06de,Επαρχιακή Διοίκηση Λευκωσίας,CY,Λευκωσία,CYP,1458,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,1,"Αντιμικροβιακό κλειστό σύστημα αναισθησίας διαμέτρου 30 mm με εσωτερικό αυλό, μήκους 1,6 m",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,2,"Αντιμικροβιακό κλειστό σύστημα αναισθησίας διαμέτρου 30 mm με εσωτερικό αυλό μήκους 2,4 m",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,3,"Αντιμικροβιακό κλειστό σύστημα αναισθησίας διαμέτρου 30 mm με εσωτερικό αυλό μήκους 1,6 m",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,4,"Παιδιατρικό εύκαμπτο κλειστό σύστημα αναισθησίας 1,6m μήκους, 15mm διαμέτρου",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,5,"Σύστημα αναισθησίας ανοικτού τύπου με 1,8 m μήκος, 15 mm διάμετρος",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,6,"Σύστημα αναισθησίας ανοικτού τύπου 1,8 m μήκος, 15 mm διάμετρο, με ανοικτό ασκό 0,5 L",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,7,"Εύκαμπτο, κλειστό αναπνευστικό κύκλωμα διαμέτρου 22mm και μήκους 1.6 m",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
27475bae-4599-4eee-bc59-eb49eb1cbbbd,CYP,"Προσφορά για την προμήθεια αναισθησιολογικών κυκλωμάτων, φίλτρων, προεκτάσεων και άλλων συναφή αναλωσίμων για τα Δημόσια Νοσηλευτήρια.",##empty,SUPPLIES,OPEN,pt_open,33170000,33170000,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/03/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,117,38,77,77,##empty,1,##empty,##empty,23,1,2011-01-29,2011-01-29,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER",EU_body_e79ab4b344f4825970cd3335c412ffaef5ef77ace2dbf96c71dded28e38a64c3,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,8,"Μάσκα αναισθησίας διαφανή, Μέγεθος 1 παιδιατρικό με σύνδεση 15Μ",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,8,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
