tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
060e5ea8-1b0b-489c-ba13-f885048d798f,CYP,Προμήθεια ανταλλακτικών τομπ vab.,##empty,##empty,RESTRICTED,pt_restricted,34320000,"34320000,35421000,35422000,35412200,34913000",##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,64371,EUR,##empty,##empty,64371,88,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2019-09-18,2019-09-18,http://ted.europa.eu/udl?uri=TED:NOTICE:439625-2019:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,DEFENCE,EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d,Υπουργείο Άμυνας,CY000,Λευκωσία,CYP,2048,1,Προμήθεια ανταλλακτικών τομπ vab.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_b8dd88041859e2e9eb125643821cf387e2638b093c94939055405f13563b4931,Costas V. Philippou Ltd.,CY000,Λευκωσία,CYP,2001
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,"Καθετήρας μπαλόνι υψηλής πίεσης, για αποκατάσταση επασβεστωμένων αρτηριών και στενώσεων αρτηριοφλεβικών επικοινωνιών",##empty,ANNOUNCED,##empty,##empty,##empty,21000,EUR,##empty,##empty,21000,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,2,Καθετήρας μπαλόνι· ειδικός για αποκατάσταση βλαβών καρωτίδας.,##empty,ANNOUNCED,##empty,##empty,##empty,13500,EUR,##empty,##empty,13500,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,3,"Μικρού μήκους οδηγό σύρμα διαγνωστικής αγγειογραφίας 0,035’’",##empty,ANNOUNCED,##empty,##empty,##empty,4671,EUR,##empty,##empty,4671,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,4,"Μεγάλου μήκους οδηγό σύρμα αγγειοπλαστικής 0,035’’",##empty,ANNOUNCED,##empty,##empty,##empty,2689,EUR,##empty,##empty,2689,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,5,"Μικρού μήκους οδηγό σύρμα αγγειοπλαστικής 0,035’’, υδρόφιλο.",##empty,ANNOUNCED,##empty,##empty,##empty,13800,EUR,##empty,##empty,13800,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,6,"Μεγάλου μήκους οδηγό σύρμα αγγειοπλαστικής 0,035’’, υδρόφιλο.",##empty,ANNOUNCED,##empty,##empty,##empty,8100,EUR,##empty,##empty,8100,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,7,"Μικρού μήκους οδηγό σύρμα αγγειοπλαστικής 0,035’’ υδρόφιλο, stiff type.",##empty,ANNOUNCED,##empty,##empty,##empty,7500,EUR,##empty,##empty,7500,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,8,"Μεγάλου μήκους οδηγό σύρμα αγγειοπλαστικής 0,035’’ υδρόφιλο, stiff type.",##empty,ANNOUNCED,##empty,##empty,##empty,12500,EUR,##empty,##empty,12500,8,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,9,"Μικρού μήκους οδηγό σύρμα αγγειοπλαστικής 0,018’’ υδρόφιλο.",##empty,ANNOUNCED,##empty,##empty,##empty,3450,EUR,##empty,##empty,3450,9,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,10,"Μεγάλου μήκους οδηγό σύρμα αγγειοπλαστικής 0,018’’ υδρόφιλο.",##empty,ANNOUNCED,##empty,##empty,##empty,5220,EUR,##empty,##empty,5220,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,11,"Μικρού μήκους οδηγό σύρμα αγγειοπλαστικής, για δύσκολες χρόνιες αποφράξεις περιφερικών αγγείων (CTO guidewire),",##empty,ANNOUNCED,##empty,##empty,##empty,10680,EUR,##empty,##empty,10680,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,12,"Μεγάλου μήκους οδηγό σύρμα αγγειοπλαστικής, για δύσκολες χρόνιες αποφράξεις περιφερικών αγγείων (CTO guidewire)",##empty,ANNOUNCED,##empty,##empty,##empty,10680,EUR,##empty,##empty,10680,12,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,13,"Αυτοεκπτυσσόμενη ενδοπρόθεση 0,035’’ RX design.",##empty,ANNOUNCED,##empty,##empty,##empty,16800,EUR,##empty,##empty,16800,13,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1373d724-e9b6-4fc0-b32c-abf33f5e7072,CYP,"Προσφορά για την αγορά αναλώσιμων υλικών, για τις ανάγκες της αγγειοχειρουργικής κλινικής τού Γενικού Νοσοκομείου Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/08/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,700000,EUR,##empty,##empty,700000,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,1,1,##empty,##empty,44,1,2019-07-16,2019-07-16,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,14,"Διαγνωστικοί - αγγειογραφικοί καθετήρες, για χρήση σε σπλαχνικά αγγεία και άλλους κλάδους αορτής.",##empty,ANNOUNCED,##empty,##empty,##empty,3712,EUR,##empty,##empty,3712,14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,124,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
